  0.000481, -0.999996,  0.002778
  0.003785, -0.999823,  0.018433
  0.039623, -0.991224,  0.126113
  0.158995, -0.939710,  0.302765
  0.390684, -0.797977,  0.458910
 -0.993799, -0.055047,  0.096613
  0.473388, -0.111503,  0.873768
  0.678334, -0.093153,  0.728825
 -0.993357,  0.061789,  0.097077
  0.473589,  0.118756,  0.872703
  0.674431,  0.102710,  0.731159
 -0.419447,  0.907653,  0.015179
 -0.084821,  0.993424, -0.076900
 -0.022653,  0.998027, -0.058562
 -0.002335,  0.999964, -0.008161
 -0.001116,  0.999991, -0.004210
 -0.000983,  0.999988, -0.004729
 -0.000851,  0.999988, -0.004842
 -0.000767,  0.999987, -0.005016
 -0.000712,  0.999985, -0.005348
 -0.000652,  0.999986, -0.005250
 -0.000607,  0.999986, -0.005338
 -0.000599,  0.999985, -0.005370
 -0.000608,  0.999985, -0.005360
 -0.000625,  0.999986, -0.005296
 -0.000627,  0.999987, -0.005082
 -0.000565,  0.999990, -0.004403
 -0.000441,  0.999995, -0.003217
  0.000005,  1.000000,  0.000093
  0.003253,  0.999872,  0.015657
  0.039348,  0.991201,  0.126383
  0.159302,  0.939355,  0.303702
  0.387794,  0.800352,  0.457222
 -0.494638, -0.867099,  0.058924
 -0.111787, -0.993721,  0.004624
  0.004701, -0.998557, -0.053499
  0.001313, -0.999998, -0.001218
  0.000263, -0.999999, -0.001506
 -0.000043, -0.999999, -0.001526
 -0.000114, -0.999999, -0.001183
 -0.000016, -1.000000, -0.000057
  0.000094, -0.999999,  0.001330
  0.000481, -0.999987,  0.005129
  0.001617, -0.999859,  0.016689
  0.004917, -0.998832,  0.048065
  0.011111, -0.994558,  0.103588
  0.017746, -0.987403,  0.157227
  0.028940, -0.969962,  0.241530
  0.044435, -0.936372,  0.348186
  0.043970, -0.945721,  0.321990
  0.063651, -0.905170,  0.420258
  0.090963, -0.868169,  0.487860
  0.158387, -0.779905,  0.605526
  0.294479, -0.522537,  0.800148
 -0.990451, -0.055843,  0.126048
  0.129755, -0.121457,  0.984079
  0.138076, -0.112498,  0.984012
  0.150810, -0.099218,  0.983571
  0.181812, -0.103478,  0.977874
  0.257748, -0.098419,  0.961186
  0.366039, -0.079571,  0.927192
 -0.989809,  0.066066,  0.126150
  0.127879,  0.145832,  0.981010
  0.138267,  0.104126,  0.984906
  0.151753,  0.111034,  0.982162
  0.181211,  0.106708,  0.977638
  0.252749,  0.105875,  0.961722
  0.363748,  0.088424,  0.927291
 -0.505753,  0.860574,  0.060218
 -0.102437,  0.994736,  0.002766
 -0.000731,  0.999974, -0.007181
 -0.001243,  0.999973, -0.007209
 -0.001160,  0.999978, -0.006600
 -0.000897,  0.999983, -0.005842
 -0.000629,  0.999989, -0.004647
 -0.000407,  0.999995, -0.003109
 -0.000274,  0.999998, -0.001787
  0.000230,  0.999996,  0.002731
  0.001610,  0.999864,  0.016437
  0.004824,  0.998874,  0.047197
  0.010846,  0.994821,  0.101064
  0.017573,  0.987664,  0.155599
  0.029254,  0.969336,  0.243992
  0.041492,  0.944906,  0.324702
  0.045932,  0.940950,  0.335414
  0.060002,  0.915550,  0.397703
  0.091738,  0.866254,  0.491108
  0.159143,  0.782367,  0.602143
  0.290938,  0.513493,  0.807267
 -0.409047, -0.910093,  0.066419
 -0.116376, -0.990585,  0.072095
 -0.014634, -0.995583,  0.092740
  0.011847, -0.988470,  0.150950
  0.024363, -0.971095,  0.237448
  0.031283, -0.949388,  0.312544
  0.033292, -0.933878,  0.356038
  0.032824, -0.932149,  0.360585
  0.035229, -0.922325,  0.384805
  0.036656, -0.919600,  0.391143
  0.044532, -0.888991,  0.455755
  0.051460, -0.862234,  0.503890
  0.066781, -0.785484,  0.615268
  0.081546, -0.694128,  0.715218
  0.102523, -0.525206,  0.844777
 -0.990305, -0.014921,  0.138108
  0.094279, -0.190945,  0.977063
  0.088288, -0.106943,  0.990338
  0.086278, -0.106217,  0.990593
  0.087625, -0.105782,  0.990521
  0.091234, -0.111361,  0.989583
  0.096119, -0.106781,  0.989626
  0.101876, -0.110734,  0.988615
  0.107795, -0.106538,  0.988448
  0.114678, -0.110453,  0.987243
  0.120601, -0.105222,  0.987109
  0.127512, -0.077479,  0.988806
 -0.988338,  0.066577,  0.136950
  0.093685,  0.206602,  0.973930
  0.088147,  0.109163,  0.990108
  0.086240,  0.112914,  0.989855
  0.087787,  0.114588,  0.989527
  0.090962,  0.111876,  0.989550
  0.096346,  0.119679,  0.988127
  0.101410,  0.111183,  0.988612
  0.108355,  0.115675,  0.987359
  0.113757,  0.116189,  0.986691
  0.121381,  0.105389,  0.986995
  0.127576,  0.073619,  0.989093
 -0.560108,  0.824066,  0.084818
 -0.115800,  0.990786,  0.070239
 -0.015176,  0.996056,  0.087415
  0.010966,  0.989459,  0.144401
  0.023713,  0.972322,  0.232438
  0.030893,  0.950735,  0.308463
  0.034097,  0.930465,  0.364790
  0.032993,  0.931358,  0.362607
  0.034337,  0.926316,  0.375180
  0.038151,  0.912979,  0.406220
  0.043316,  0.895064,  0.443829
  0.053043,  0.853768,  0.517944
  0.064651,  0.798901,  0.597978
  0.083206,  0.683390,  0.725297
  0.104031,  0.484111,  0.868800
 -0.316685, -0.890468,  0.326767
  0.001659, -0.908619,  0.417622
  0.063917, -0.809535,  0.583582
  0.081460, -0.673317,  0.734852
  0.092789, -0.499048,  0.861592
  0.092974, -0.403263,  0.910349
 -0.814364, -0.013327,  0.580201
  0.119318, -0.065143,  0.990717
  0.139820, -0.102370,  0.984871
  0.117560, -0.094082,  0.988599
  0.104916, -0.094966,  0.989936
  0.096647, -0.078050,  0.992254
  0.090149, -0.014105,  0.995828
 -0.875439,  0.054669,  0.480227
  0.124270,  0.074558,  0.989443
  0.139821,  0.118387,  0.983074
  0.117506,  0.101650,  0.987856
  0.104831,  0.102246,  0.989220
  0.096394,  0.077682,  0.992307
  0.091404,  0.025767,  0.995480
 -0.542138,  0.800452,  0.255661
 -0.000108,  0.908019,  0.418929
  0.064325,  0.809425,  0.583689
  0.081883,  0.667475,  0.740116
  0.092589,  0.495242,  0.863807
  0.098454,  0.247840,  0.963785
 -0.039747, -0.028686, -0.998798
 -0.045738, -0.153815, -0.987040
 -0.052422, -0.297588, -0.953254
 -0.055809, -0.437230, -0.897616
 -0.064456, -0.418294, -0.906022
 -0.056316, -0.993049, -0.103353
 -0.129009,  0.097469, -0.986842
 -0.058888,  0.728843, -0.682143
 -0.043564,  0.772584, -0.633417
 -0.027945,  0.769905, -0.637546
 -0.033704,  0.724094, -0.688878
 -0.021130,  0.720251, -0.693392
 -0.036548,  0.472188, -0.880740
 -0.041541,  0.325730, -0.944550
 -0.052167, -0.176162, -0.982978
 -0.054782, -0.263490, -0.963106
 -0.057455, -0.696543, -0.715211
 -0.055631, -0.832929, -0.550576
 -0.052397, -0.938795, -0.340467
 -0.051979, -0.949578, -0.309191
 -0.057857, -0.408109, -0.911098
  0.033782,  0.992013, -0.121527
 -0.160707,  0.169220, -0.972388
 -0.014473,  0.937664, -0.347240
 -0.057556, -0.993297, -0.100245
 -0.056121, -0.993249, -0.101521
 -0.052885, -0.994809, -0.086935
 -0.061772, -0.982769, -0.174212
 -0.071957,  0.647276, -0.758851
 -0.012382,  0.896828, -0.442206
  0.029106,  0.992585, -0.118018
  0.034601,  0.997131, -0.067318
  0.031910,  0.990650, -0.132644
  0.037677,  0.997860, -0.053439
 -0.041009, -0.999008, -0.017363
  0.042133,  0.998947,  0.018144
 -0.043198, -0.998880, -0.019295
  0.041345,  0.998994,  0.017355
  0.041847,  0.998968,  0.017640
  0.041861,  0.998966,  0.017715
  0.041882,  0.998964,  0.017796
  0.041840,  0.998967,  0.017703
 -0.214626,  0.292277, -0.931939
 -0.109120,  0.745729, -0.657252
 -0.087401,  0.816657, -0.570466
 -0.064633,  0.864909, -0.497750
 -0.014219,  0.957789, -0.287122
  0.016307,  0.991628, -0.128091
  0.028706,  0.997694, -0.061500
  0.032085,  0.998256, -0.049547
  0.038882,  0.999229, -0.005377
 -0.636193, -0.117167, -0.762581
 -0.043365, -0.998738, -0.025326
 -0.043931, -0.998638, -0.028136
 -0.042077, -0.998930, -0.019219
 -0.041826, -0.998969, -0.017674
 -0.041833, -0.998969, -0.017660
 -0.041721, -0.998975, -0.017582
 -0.041612, -0.998980, -0.017555
  0.041678,  0.998972,  0.017810
  0.041972,  0.998959,  0.017892
 -0.042623, -0.998934, -0.017723
 -0.042081, -0.998954, -0.017866
 -0.040065, -0.998999, -0.019899
  0.040988,  0.999049,  0.014837
  0.041815,  0.998967,  0.017772
  0.041822,  0.998969,  0.017651
  0.041877,  0.998965,  0.017757
  0.041909,  0.998962,  0.017853
  0.041736,  0.998973,  0.017649
  0.041624,  0.998981,  0.017432
 -0.886633, -0.135630, -0.442138
 -0.218223,  0.316846, -0.923032
 -0.152047,  0.684727, -0.712763
 -0.114349,  0.807336, -0.578906
 -0.076166,  0.894714, -0.440098
 -0.045622,  0.943512, -0.328182
 -0.006727,  0.982848, -0.184293
 -0.000924,  0.985454, -0.169942
  0.021624,  0.996693, -0.078330
  0.037617,  0.999289, -0.002516
  0.040581,  0.999107,  0.011733
  0.041827,  0.998967,  0.017743
  0.041863,  0.998965,  0.017805
 -0.041835, -0.998967, -0.017748
 -0.041821, -0.998968, -0.017727
 -0.041759, -0.998970, -0.017725
 -0.041798, -0.998968, -0.017745
 -0.041804, -0.998968, -0.017761
 -0.041814, -0.998969, -0.017679
 -0.041614, -0.998971, -0.018026
 -0.041572, -0.998947, -0.019400
 -0.042361, -0.998910, -0.019601
 -0.041889, -0.998958, -0.018129
 -0.043293, -0.998887, -0.018748
  0.041867,  0.998962,  0.017957
  0.041757,  0.998972,  0.017655
  0.041868,  0.998959,  0.018105
  0.041815,  0.998961,  0.018145
  0.041536,  0.998947,  0.019504
 -0.041772, -0.998972, -0.017635
 -0.041816, -0.998965, -0.017886
 -0.041800, -0.998967, -0.017812
 -0.041757, -0.998971, -0.017727
 -0.041764, -0.998970, -0.017767
 -0.297359, -0.096607, -0.949866
 -0.155643,  0.732180, -0.663089
 -0.126439,  0.813469, -0.567699
 -0.118063,  0.825247, -0.552295
 -0.046612,  0.946239, -0.320091
 -0.016030,  0.978340, -0.206382
 -0.020288,  0.974175, -0.224881
 -0.014261,  0.978935, -0.203674
  0.021649,  0.997738, -0.063636
 -0.042170, -0.998932, -0.018862
  0.041568,  0.998988,  0.017205
  0.041781,  0.998970,  0.017681
  0.041804,  0.998969,  0.017694
  0.041849,  0.998967,  0.017682
  0.041831,  0.998968,  0.017709
  0.041792,  0.998970,  0.017689
 -0.041793, -0.998969, -0.017713
 -0.041803, -0.998970, -0.017673
 -0.041789, -0.998972, -0.017566
 -0.041779, -0.998974, -0.017463
 -0.041820, -0.998973, -0.017434
  0.041885,  0.998977,  0.017071
  0.041291,  0.999014,  0.016299
  0.041361,  0.999036,  0.014678
  0.024138, -0.993494,  0.111300
 -0.040380, -0.999076, -0.014711
 -0.041883, -0.998979, -0.016956
 -0.041952, -0.998962, -0.017771
 -0.041797, -0.998966, -0.017880
 -0.041800, -0.998968, -0.017770
 -0.041818, -0.998970, -0.017591
 -0.041827, -0.998968, -0.017700
 -0.041788, -0.998965, -0.017942
 -0.041720, -0.998866, -0.022941
 -0.041930, -0.999070, -0.010058
 -0.042180, -0.998984, -0.015874
 -0.056713, -0.998268, -0.015662
 -0.308532, -0.333771, -0.890733
 -0.162463,  0.725313, -0.668974
 -0.090667,  0.877681, -0.470592
 -0.072146,  0.902007, -0.425651
 -0.032419,  0.949332, -0.312599
 -0.026702,  0.958921, -0.282414
 -0.023387,  0.965646, -0.258807
 -0.152929,  0.679120, -0.717920
 -0.041648, -0.999047, -0.013084
  0.041856,  0.998944,  0.018967
 -0.042230, -0.998905, -0.020111
  0.041778,  0.999054,  0.012049
  0.042307,  0.998972,  0.016256
  0.041815,  0.998970,  0.017598
  0.041804,  0.998971,  0.017601
  0.041799,  0.998972,  0.017522
  0.041784,  0.998974,  0.017461
  0.041773,  0.998975,  0.017442
  0.041791,  0.998971,  0.017595
 -0.041858, -0.998981, -0.016905
 -0.041821, -0.998981, -0.016961
 -0.041769, -0.998980, -0.017127
 -0.041750, -0.998979, -0.017251
 -0.041735, -0.998980, -0.017260
 -0.041742, -0.998981, -0.017165
 -0.041871, -0.998961, -0.017985
 -0.042063, -0.998936, -0.018902
 -0.041882, -0.998976, -0.017106
 -0.041682, -0.998976, -0.017596
 -0.041485, -0.998986, -0.017490
 -0.041832, -0.998964, -0.017900
 -0.041835, -0.998970, -0.017588
 -0.041821, -0.998970, -0.017622
 -0.040911, -0.999049, -0.015071
 -0.040262, -0.999104, -0.013045
 -0.044184, -0.998796, -0.021324
 -0.044495, -0.998763, -0.022195
 -0.045715, -0.998659, -0.024312
  0.041478,  0.998972,  0.018271
  0.041163,  0.998981,  0.018528
 -0.879222, -0.472066,  0.064206
 -0.521802, -0.564150, -0.639888
 -0.180166, -0.713796, -0.676783
 -0.113004, -0.908637, -0.402007
 -0.050327, -0.997004, -0.058744
 -0.041735, -0.998975, -0.017531
 -0.041763, -0.998969, -0.017803
 -0.041814, -0.998963, -0.018012
 -0.041831, -0.998960, -0.018154
 -0.041790, -0.998963, -0.018068
 -0.041734, -0.998972, -0.017699
 -0.041688, -0.998978, -0.017443
 -0.041778, -0.998979, -0.017169
 -0.041849, -0.998980, -0.016972
 -0.041850, -0.998982, -0.016818
  0.041814,  0.998976,  0.017306
  0.041765,  0.998977,  0.017339
  0.041756,  0.998975,  0.017450
  0.041733,  0.998978,  0.017376
  0.041798,  0.998984,  0.016872
 -0.054277,  0.932523, -0.357008
 -0.041911, -0.998977, -0.017005
 -0.041952, -0.998974, -0.017057
 -0.041961, -0.998974, -0.017048
 -0.041747, -0.998985, -0.016897
 -0.041454, -0.999001, -0.016689
 -0.041650, -0.998989, -0.016898
 -0.041986, -0.998958, -0.017881
  0.042118,  0.998950,  0.018013
  0.043088,  0.998920,  0.017370
 -0.041841, -0.998971, -0.017508
 -0.041819, -0.998968, -0.017713
 -0.041661, -0.998984, -0.017169
 -0.040450, -0.999099, -0.012851
 -0.039955, -0.999130, -0.011974
 -0.041591, -0.998988, -0.017110
 -0.041824, -0.998971, -0.017548
 -0.041817, -0.998972, -0.017498
 -0.041826, -0.998972, -0.017458
 -0.041772, -0.998988, -0.016657
 -0.042007, -0.999008, -0.014776
 -0.042245, -0.999043, -0.011352
 -0.342659, -0.938913,  0.032040
 -0.637594, -0.176295,  0.749930
 -0.548626, -0.405112,  0.731365
 -0.041779, -0.998972, -0.017604
 -0.041812, -0.998969, -0.017691
 -0.041854, -0.998965, -0.017783
 -0.041837, -0.998966, -0.017809
 -0.041703, -0.998977, -0.017495
 -0.041546, -0.998990, -0.017116
 -0.041515, -0.998995, -0.016911
 -0.041608, -0.998988, -0.017098
 -0.041682, -0.998985, -0.017064
 -0.041732, -0.998983, -0.017057
 -0.041819, -0.998979, -0.017075
 -0.041792, -0.998983, -0.016908
  0.041962,  0.998973,  0.017085
  0.041921,  0.998976,  0.016990
  0.041801,  0.998980,  0.017061
  0.041635,  0.998985,  0.017186
  0.041622,  0.998987,  0.017098
 -0.041944, -0.998969, -0.017345
 -0.041996, -0.998966, -0.017387
 -0.041995, -0.998966, -0.017413
 -0.041885, -0.998973, -0.017293
 -0.041891, -0.998969, -0.017468
  0.042266,  0.998940,  0.018218
  0.098118,  0.561870,  0.821386
  0.100054,  0.339078,  0.935422
  0.082665,  0.186069,  0.979053
  0.033689, -0.339787,  0.939899
  0.056393,  0.160186,  0.985475
  0.036753,  0.171113,  0.984566
  0.016578, -0.272611,  0.961982
  0.001378, -0.551386,  0.834249
  0.004842, -0.493642,  0.869652
  0.019199, -0.219335,  0.975461
  0.018964, -0.224275,  0.974341
  0.018087, -0.242448,  0.969996
  0.016909, -0.266533,  0.963677
  0.015568, -0.293479,  0.955839
  0.014501, -0.314571,  0.949123
  0.014906, -0.306547,  0.951739
 -0.554818,  0.001623,  0.831970
 -0.490784, -0.124591,  0.862327
 -0.417419, -0.240418,  0.876334
 -0.041804, -0.998975, -0.017374
 -0.041743, -0.998977, -0.017401
 -0.041678, -0.998976, -0.017605
 -0.041537, -0.998981, -0.017641
 -0.041414, -0.998990, -0.017426
 -0.041428, -0.998993, -0.017211
 -0.041608, -0.998994, -0.016753
 -0.041721, -0.998995, -0.016410
 -0.037433, -0.999274,  0.007100
  0.041985,  0.998966,  0.017468
  0.041963,  0.998968,  0.017379
  0.041990,  0.998967,  0.017376
  0.041910,  0.998972,  0.017304
  0.041879,  0.998968,  0.017569
 -0.038315, -0.998835,  0.029349
 -0.016716, -0.957316,  0.288561
  0.020334, -0.773689,  0.633240
  0.042634, -0.596948,  0.801146
  0.070381, -0.269003,  0.960564
  0.084645, -0.031959,  0.995899
  0.085642, -0.007407,  0.996298
  0.089203,  0.013720,  0.995919
 -0.367874, -0.062960,  0.927742
 -0.346877, -0.060039,  0.935987
 -0.264949, -0.026680,  0.963893
 -0.129609,  0.035305,  0.990936
 -0.045790,  0.003134,  0.998946
  0.060177,  0.164292,  0.984574
  0.067041,  0.076126,  0.994842
  0.086820,  0.035250,  0.995600
  0.083288, -0.030090,  0.996071
  0.079202,  0.064863,  0.994746
  0.086604,  0.511809,  0.854723
  0.088858,  0.608166,  0.788821
  0.084792,  0.757273,  0.647571
  0.081684,  0.810666,  0.579784
  0.056563,  0.979081,  0.195451
 -0.523474, -0.451489, -0.722587
  0.366051, -0.883631, -0.291896
 -0.471927,  0.235264, -0.849668
 -0.047811,  0.110002, -0.992781
 -0.003868,  0.008885, -0.999953
  0.143449, -0.057338, -0.987995
 -0.212862,  0.342198, -0.915200
 -0.159505,  0.366995, -0.916446
 -0.116825,  0.473451, -0.873038
  0.375779,  0.470949, -0.798121
  0.096071,  0.460536, -0.882427
  0.335855,  0.517692, -0.786890
 -0.658241, -0.752737, -0.010258
  0.398576, -0.917135,  0.000005
 -0.929034, -0.344555, -0.134823
 -0.956253, -0.003779, -0.292515
 -0.398642,  0.917107, -0.000003
  0.398589, -0.917130,  0.000019
  0.770223, -0.637767, -0.002971
 -0.846983, -0.130729, -0.515296
 -0.339196,  0.277100, -0.898978
 -0.159505,  0.366995, -0.916446
 -0.398505,  0.916892, -0.022401
  0.995313,  0.094797, -0.019132
 -0.653072,  0.055283, -0.755275
 -0.160438,  0.366589, -0.916445
 -0.159507,  0.366993, -0.916446
  0.289030,  0.507983, -0.811428
  0.838637,  0.479175, -0.258998
 -0.235477,  0.287727, -0.928312
 -0.147995,  0.340505, -0.928523
 -0.115300,  0.362232, -0.924929
  0.572302,  0.534606, -0.621826
 -0.036198,  0.374497, -0.926521
  0.261621,  0.469629, -0.843210
 -0.610776, -0.791804,  0.000000
  0.398581, -0.917133,  0.000007
 -0.916928, -0.399053,  0.000000
 -0.972933,  0.231085,  0.000000
 -0.398630,  0.917112,  0.000046
  0.398584, -0.917132,  0.000005
  0.743557, -0.668673,  0.000000
 -0.916928, -0.399052,  0.000000
 -0.398605,  0.917123,  0.000000
  0.995806,  0.091494,  0.000000
 -0.927234, -0.311534, -0.207806
  0.917350,  0.398081,  0.000000
  0.917350,  0.398081,  0.000000
 -0.857569, -0.172824, -0.484466
 -0.374106,  0.214733, -0.902183
 -0.143687,  0.330594, -0.932771
  0.896155,  0.432037, -0.101243
 -0.685489,  0.004766, -0.728067
 -0.154297,  0.325881, -0.932735
 -0.143684,  0.330598, -0.932770
  0.160772,  0.440603, -0.883188
  0.723304,  0.508204, -0.467505
 -0.392979,  0.204888, -0.896431
 -0.143681,  0.330604, -0.932768
 -0.137556,  0.333258, -0.932747
  0.445839,  0.502532, -0.740736
 -0.143678,  0.330608, -0.932767
 -0.064345,  0.363286, -0.929453
  0.448230,  0.502176, -0.739533
 -0.525185, -0.850314,  0.033873
  0.398321, -0.917172,  0.011668
 -0.905422, -0.413542,  0.095885
 -0.990436, -0.015323,  0.137119
  0.398539, -0.917099,  0.009766
  0.398571, -0.917125,  0.004650
  0.511876, -0.858868,  0.018139
 -0.911473, -0.407783,  0.054136
 -0.398605,  0.917123,  0.000000
  0.993251,  0.107374,  0.043864
 -0.916925, -0.399060,  0.000000
  0.918080,  0.396258,  0.010391
  0.918762,  0.394176,  0.022402
 -0.916907, -0.399101,  0.000000
  0.917351,  0.398080,  0.000000
 -0.923117, -0.381151, -0.050787
  0.917357,  0.398066,  0.000000
  0.917355,  0.398071,  0.000000
 -0.894140, -0.245125, -0.374735
 -0.716114, -0.047848, -0.696342
 -0.143678,  0.330608, -0.932767
  0.914862,  0.403440, -0.016230
 -0.629151, -0.008254, -0.777239
 -0.169810,  0.253155, -0.952406
 -0.123388,  0.283920, -0.950876
  0.061052,  0.359923, -0.930982
  0.861388,  0.460144, -0.215125
 -0.733730, -0.089526, -0.673517
 -0.575694,  0.028940, -0.817153
 -0.119783,  0.275625, -0.953773
 -0.119783,  0.275625, -0.953773
  0.323093,  0.429103, -0.843494
  0.807810,  0.474913, -0.349142
 -0.519597,  0.064941, -0.851940
 -0.166823,  0.254611, -0.952546
 -0.119784,  0.275625, -0.953773
 -0.043041,  0.307715, -0.950505
  0.518935,  0.469227, -0.714516
 -0.119784,  0.275625, -0.953773
  0.080970,  0.354595, -0.931507
  0.532689,  0.470836, -0.703247
 -0.207108, -0.539821,  0.815904
  0.343956, -0.819348,  0.458655
 -0.710710, -0.413212,  0.569339
 -0.304748, -0.277128,  0.911224
  0.178477, -0.410695,  0.894134
  0.188922, -0.434722,  0.880525
  0.235995, -0.428217,  0.872317
 -0.728386, -0.413852,  0.546060
 -0.132939, -0.208727,  0.968896
  0.056005, -0.128857,  0.990080
  0.129152, -0.097905,  0.986780
  0.493930,  0.025335,  0.869132
 -0.651867, -0.413547,  0.635647
  0.051829, -0.130673,  0.990070
  0.056005, -0.128857,  0.990080
  0.496542,  0.075269,  0.864743
  0.837079,  0.281862,  0.468885
 -0.752983, -0.460423,  0.470136
 -0.112440, -0.307097,  0.945013
  0.081962, -0.188577,  0.978632
  0.089270, -0.154286,  0.983985
  0.776466,  0.237734,  0.583594
 -0.855116, -0.447672,  0.261469
